1.000000e+00    6.510928e-03    9.268058e-04    2.434228e-04
1.010000e+00    6.639536e-03    9.402269e-04    2.481958e-04
1.020000e+00    6.769380e-03    9.537072e-04    2.530140e-04
1.030000e+00    6.900459e-03    9.672465e-04    2.578773e-04
1.040000e+00    7.032774e-03    9.808444e-04    2.627858e-04
1.050000e+00    7.166322e-03    9.945006e-04    2.677394e-04
1.060000e+00    7.301105e-03    1.008215e-03    2.727381e-04
1.070000e+00    7.437121e-03    1.021987e-03    2.777818e-04
1.080000e+00    7.574370e-03    1.035816e-03    2.828706e-04
1.090000e+00    7.712853e-03    1.049702e-03    2.880044e-04
1.100000e+00    7.852567e-03    1.063645e-03    2.931833e-04
1.110000e+00    7.993514e-03    1.077645e-03    2.984071e-04
1.120000e+00    8.135693e-03    1.091701e-03    3.036759e-04
1.130000e+00    8.279102e-03    1.105812e-03    3.089897e-04
1.140000e+00    8.423743e-03    1.119980e-03    3.143484e-04
1.150000e+00    8.569615e-03    1.134203e-03    3.197520e-04
1.160000e+00    8.716716e-03    1.148481e-03    3.252005e-04
1.170000e+00    8.865047e-03    1.162814e-03    3.306939e-04
1.180000e+00    9.014608e-03    1.177201e-03    3.362321e-04
1.190000e+00    9.165398e-03    1.191643e-03    3.418152e-04
1.200000e+00    9.317417e-03    1.206139e-03    3.474431e-04
1.210000e+00    9.470664e-03    1.220689e-03    3.531158e-04
1.220000e+00    9.625139e-03    1.235292e-03    3.588333e-04
1.230000e+00    9.780842e-03    1.249949e-03    3.645956e-04
1.240000e+00    9.937773e-03    1.264658e-03    3.704026e-04
1.250000e+00    1.009593e-02    1.279421e-03    3.762543e-04
1.260000e+00    1.022813e-02    1.294586e-03    3.810137e-04
1.270000e+00    1.036100e-02    1.309809e-03    3.857951e-04
1.280000e+00    1.049453e-02    1.325090e-03    3.905982e-04
1.290000e+00    1.062872e-02    1.340428e-03    3.954230e-04
1.300000e+00    1.076357e-02    1.355823e-03    4.002695e-04
1.310000e+00    1.089908e-02    1.371274e-03    4.051375e-04
1.320000e+00    1.103525e-02    1.386783e-03    4.100271e-04
1.330000e+00    1.117207e-02    1.402347e-03    4.149381e-04
1.340000e+00    1.130954e-02    1.417968e-03    4.198705e-04
1.350000e+00    1.144767e-02    1.433645e-03    4.248242e-04
1.360000e+00    1.158644e-02    1.449377e-03    4.297991e-04
1.370000e+00    1.172586e-02    1.465165e-03    4.347952e-04
1.380000e+00    1.186592e-02    1.481008e-03    4.398124e-04
1.390000e+00    1.200663e-02    1.496907e-03    4.448507e-04
1.400000e+00    1.214798e-02    1.512860e-03    4.499099e-04
1.410000e+00    1.228997e-02    1.528867e-03    4.549900e-04
1.420000e+00    1.243260e-02    1.544930e-03    4.600910e-04
1.430000e+00    1.257587e-02    1.561046e-03    4.652128e-04
1.440000e+00    1.271977e-02    1.577217e-03    4.703553e-04
1.450000e+00    1.286431e-02    1.593441e-03    4.755185e-04
1.460000e+00    1.300947e-02    1.609719e-03    4.807023e-04
1.470000e+00    1.315527e-02    1.626050e-03    4.859066e-04
1.480000e+00    1.330170e-02    1.642435e-03    4.911314e-04
1.490000e+00    1.344875e-02    1.658873e-03    4.963767e-04
1.500000e+00    1.359643e-02    1.675364e-03    5.016423e-04
1.510000e+00    1.377829e-02    1.710987e-03    5.067611e-04
1.520000e+00    1.396135e-02    1.747126e-03    5.118978e-04
1.530000e+00    1.414563e-02    1.783783e-03    5.170524e-04
1.540000e+00    1.433111e-02    1.820962e-03    5.222249e-04
1.550000e+00    1.451780e-02    1.858669e-03    5.274151e-04
1.560000e+00    1.470570e-02    1.896906e-03    5.326229e-04
1.570000e+00    1.489480e-02    1.935678e-03    5.378485e-04
1.580000e+00    1.508511e-02    1.974989e-03    5.430916e-04
1.590000e+00    1.527664e-02    2.014842e-03    5.483523e-04
1.600000e+00    1.546937e-02    2.055242e-03    5.536305e-04
1.610000e+00    1.566330e-02    2.096193e-03    5.589262e-04
1.620000e+00    1.585845e-02    2.137699e-03    5.642392e-04
1.630000e+00    1.605480e-02    2.179764e-03    5.695696e-04
1.640000e+00    1.625236e-02    2.222391e-03    5.749172e-04
1.650000e+00    1.645113e-02    2.265586e-03    5.802821e-04
1.660000e+00    1.665111e-02    2.309351e-03    5.856642e-04
1.670000e+00    1.685229e-02    2.353691e-03    5.910635e-04
1.680000e+00    1.705468e-02    2.398610e-03    5.964798e-04
1.690000e+00    1.725828e-02    2.444112e-03    6.019132e-04
1.700000e+00    1.746309e-02    2.490202e-03    6.073636e-04
1.710000e+00    1.766911e-02    2.536882e-03    6.128309e-04
1.720000e+00    1.787633e-02    2.584157e-03    6.183152e-04
1.730000e+00    1.808476e-02    2.632032e-03    6.238163e-04
1.740000e+00    1.829440e-02    2.680510e-03    6.293342e-04
1.750000e+00    1.850525e-02    2.729596e-03    6.348689e-04
1.760000e+00    1.869790e-02    2.767874e-03    6.400092e-04
1.770000e+00    1.889144e-02    2.806468e-03    6.451616e-04
1.780000e+00    1.908588e-02    2.845377e-03    6.503262e-04
1.790000e+00    1.928121e-02    2.884604e-03    6.555028e-04
1.800000e+00    1.947744e-02    2.924148e-03    6.606914e-04
1.810000e+00    1.967457e-02    2.964011e-03    6.658920e-04
1.820000e+00    1.987258e-02    3.004193e-03    6.711045e-04
1.830000e+00    2.007149e-02    3.044695e-03    6.763290e-04
1.840000e+00    2.027128e-02    3.085518e-03    6.815653e-04
1.850000e+00    2.047197e-02    3.126662e-03    6.868135e-04
1.860000e+00    2.067355e-02    3.168129e-03    6.920734e-04
1.870000e+00    2.087601e-02    3.209920e-03    6.973451e-04
1.880000e+00    2.107936e-02    3.252034e-03    7.026285e-04
1.890000e+00    2.128360e-02    3.294473e-03    7.079237e-04
1.900000e+00    2.148872e-02    3.337237e-03    7.132304e-04
1.910000e+00    2.181119e-02    3.408602e-03    7.196794e-04
1.920000e+00    2.213677e-02    3.481109e-03    7.261527e-04
1.930000e+00    2.246549e-02    3.554769e-03    7.326500e-04
1.940000e+00    2.279735e-02    3.629595e-03    7.391715e-04
1.950000e+00    2.313237e-02    3.705599e-03    7.457170e-04
1.960000e+00    2.347056e-02    3.782794e-03    7.522866e-04
1.970000e+00    2.381193e-02    3.861192e-03    7.588802e-04
1.980000e+00    2.415651e-02    3.940805e-03    7.654977e-04
1.990000e+00    2.450430e-02    4.021646e-03    7.721392e-04
2.000000e+00    2.485531e-02    4.103728e-03    7.788046e-04
2.010000e+00    2.507218e-02    4.171319e-03    7.834267e-04
2.020000e+00    2.528985e-02    4.239680e-03    7.880531e-04
2.030000e+00    2.550833e-02    4.308815e-03    7.926838e-04
2.040000e+00    2.572760e-02    4.378729e-03    7.973187e-04
2.050000e+00    2.594767e-02    4.449427e-03    8.019579e-04
2.060000e+00    2.616854e-02    4.520915e-03    8.066013e-04
2.070000e+00    2.639021e-02    4.593196e-03    8.112489e-04
2.080000e+00    2.661267e-02    4.666277e-03    8.159007e-04
2.090000e+00    2.683593e-02    4.740161e-03    8.205567e-04
2.100000e+00    2.705998e-02    4.814854e-03    8.252168e-04
2.110000e+00    2.728482e-02    4.890361e-03    8.298810e-04
2.120000e+00    2.751046e-02    4.966687e-03    8.345494e-04
2.130000e+00    2.773688e-02    5.043836e-03    8.392219e-04
2.140000e+00    2.796410e-02    5.121814e-03    8.438984e-04
2.150000e+00    2.819210e-02    5.200625e-03    8.485791e-04
2.160000e+00    2.842090e-02    5.280275e-03    8.532638e-04
2.170000e+00    2.865048e-02    5.360769e-03    8.579525e-04
2.180000e+00    2.888085e-02    5.442111e-03    8.626453e-04
2.190000e+00    2.911200e-02    5.524306e-03    8.673421e-04
2.200000e+00    2.934393e-02    5.607360e-03    8.720429e-04
2.210000e+00    2.957665e-02    5.691277e-03    8.767477e-04
2.220000e+00    2.981016e-02    5.776063e-03    8.814565e-04
2.230000e+00    3.004444e-02    5.861723e-03    8.861692e-04
2.240000e+00    3.027951e-02    5.948261e-03    8.908858e-04
2.250000e+00    3.051535e-02    6.035682e-03    8.956064e-04
2.260000e+00    3.086406e-02    6.210558e-03    9.009820e-04
2.270000e+00    3.121519e-02    6.389694e-03    9.063660e-04
2.280000e+00    3.156874e-02    6.573177e-03    9.117582e-04
2.290000e+00    3.192473e-02    6.761090e-03    9.171587e-04
2.300000e+00    3.228315e-02    6.953521e-03    9.225675e-04
2.310000e+00    3.264401e-02    7.150558e-03    9.279845e-04
2.320000e+00    3.300733e-02    7.352291e-03    9.334097e-04
2.330000e+00    3.337310e-02    7.558811e-03    9.388431e-04
2.340000e+00    3.374133e-02    7.770210e-03    9.442846e-04
2.350000e+00    3.411202e-02    7.986582e-03    9.497342e-04
2.360000e+00    3.448519e-02    8.208021e-03    9.551920e-04
2.370000e+00    3.486084e-02    8.434625e-03    9.606579e-04
2.380000e+00    3.523897e-02    8.666491e-03    9.661318e-04
2.390000e+00    3.561959e-02    8.903718e-03    9.716137e-04
2.400000e+00    3.600270e-02    9.146408e-03    9.771037e-04
2.410000e+00    3.638832e-02    9.394662e-03    9.826017e-04
2.420000e+00    3.677645e-02    9.648585e-03    9.881077e-04
2.430000e+00    3.716709e-02    9.908280e-03    9.936216e-04
2.440000e+00    3.756025e-02    1.017386e-02    9.991434e-04
2.450000e+00    3.795594e-02    1.044542e-02    1.004673e-03
2.460000e+00    3.835415e-02    1.072308e-02    1.010211e-03
2.470000e+00    3.875491e-02    1.100695e-02    1.015756e-03
2.480000e+00    3.915821e-02    1.129715e-02    1.021310e-03
2.490000e+00    3.956405e-02    1.159378e-02    1.026871e-03
2.500000e+00    3.997245e-02    1.189696e-02    1.032440e-03
2.510000e+00    4.034600e-02    1.208815e-02    1.037778e-03
2.520000e+00    4.072153e-02    1.228164e-02    1.043121e-03
2.530000e+00    4.109905e-02    1.247743e-02    1.048472e-03
2.540000e+00    4.147856e-02    1.267556e-02    1.053828e-03
2.550000e+00    4.186006e-02    1.287604e-02    1.059190e-03
2.560000e+00    4.224355e-02    1.307888e-02    1.064559e-03
2.570000e+00    4.262905e-02    1.328411e-02    1.069933e-03
2.580000e+00    4.301654e-02    1.349175e-02    1.075314e-03
2.590000e+00    4.340604e-02    1.370181e-02    1.080701e-03
2.600000e+00    4.379754e-02    1.391431e-02    1.086094e-03
2.610000e+00    4.419105e-02    1.412927e-02    1.091493e-03
2.620000e+00    4.458657e-02    1.434671e-02    1.096898e-03
2.630000e+00    4.498411e-02    1.456665e-02    1.102309e-03
2.640000e+00    4.538366e-02    1.478911e-02    1.107726e-03
2.650000e+00    4.578523e-02    1.501410e-02    1.113149e-03
2.660000e+00    4.618881e-02    1.524166e-02    1.118578e-03
2.670000e+00    4.659442e-02    1.547178e-02    1.124013e-03
2.680000e+00    4.700206e-02    1.570450e-02    1.129453e-03
2.690000e+00    4.741173e-02    1.593984e-02    1.134900e-03
2.700000e+00    4.782342e-02    1.617781e-02    1.140353e-03
2.710000e+00    4.823715e-02    1.641843e-02    1.145812e-03
2.720000e+00    4.865292e-02    1.666172e-02    1.151276e-03
2.730000e+00    4.907072e-02    1.690771e-02    1.156746e-03
2.740000e+00    4.949056e-02    1.715641e-02    1.162223e-03
2.750000e+00    4.991245e-02    1.740784e-02    1.167705e-03
2.760000e+00    5.033638e-02    1.766203e-02    1.173193e-03
2.770000e+00    5.076236e-02    1.791898e-02    1.178686e-03
2.780000e+00    5.119039e-02    1.817873e-02    1.184186e-03
2.790000e+00    5.162047e-02    1.844129e-02    1.189691e-03
2.800000e+00    5.205261e-02    1.870669e-02    1.195202e-03
2.810000e+00    5.248680e-02    1.897493e-02    1.200719e-03
2.820000e+00    5.292306e-02    1.924605e-02    1.206241e-03
2.830000e+00    5.336138e-02    1.952006e-02    1.211769e-03
2.840000e+00    5.380176e-02    1.979699e-02    1.217303e-03
2.850000e+00    5.424421e-02    2.007685e-02    1.222843e-03
2.860000e+00    5.468873e-02    2.035967e-02    1.228388e-03
2.870000e+00    5.513532e-02    2.064546e-02    1.233939e-03
2.880000e+00    5.558399e-02    2.093425e-02    1.239495e-03
2.890000e+00    5.603473e-02    2.122605e-02    1.245057e-03
2.900000e+00    5.648756e-02    2.152090e-02    1.250625e-03
2.910000e+00    5.694246e-02    2.181880e-02    1.256199e-03
2.920000e+00    5.739945e-02    2.211978e-02    1.261778e-03
2.930000e+00    5.785852e-02    2.242387e-02    1.267362e-03
2.940000e+00    5.831969e-02    2.273108e-02    1.272952e-03
2.950000e+00    5.878294e-02    2.304143e-02    1.278548e-03
2.960000e+00    5.924829e-02    2.335495e-02    1.284149e-03
2.970000e+00    5.971573e-02    2.367166e-02    1.289756e-03
2.980000e+00    6.018527e-02    2.399157e-02    1.295368e-03
2.990000e+00    6.065692e-02    2.431471e-02    1.300986e-03
3.000000e+00    6.113066e-02    2.464111e-02    1.306609e-03
3.010000e+00    6.127904e-02    2.470166e-02    1.311680e-03
3.020000e+00    6.142730e-02    2.476216e-02    1.316754e-03
3.030000e+00    6.157541e-02    2.482261e-02    1.321830e-03
3.040000e+00    6.172340e-02    2.488301e-02    1.326910e-03
3.050000e+00    6.187125e-02    2.494335e-02    1.331992e-03
3.060000e+00    6.201897e-02    2.500364e-02    1.337076e-03
3.070000e+00    6.216656e-02    2.506388e-02    1.342164e-03
3.080000e+00    6.231402e-02    2.512407e-02    1.347254e-03
3.090000e+00    6.246135e-02    2.518421e-02    1.352347e-03
3.100000e+00    6.260855e-02    2.524429e-02    1.357442e-03
3.110000e+00    6.275563e-02    2.530433e-02    1.362541e-03
3.120000e+00    6.290257e-02    2.536431e-02    1.367642e-03
3.130000e+00    6.304939e-02    2.542425e-02    1.372745e-03
3.140000e+00    6.319607e-02    2.548413e-02    1.377852e-03
3.150000e+00    6.334264e-02    2.554397e-02    1.382961e-03
3.160000e+00    6.348907e-02    2.560375e-02    1.388072e-03
3.170000e+00    6.363538e-02    2.566348e-02    1.393187e-03
3.180000e+00    6.378157e-02    2.572317e-02    1.398304e-03
3.190000e+00    6.392763e-02    2.578280e-02    1.403423e-03
3.200000e+00    6.407356e-02    2.584239e-02    1.408545e-03
3.210000e+00    6.421937e-02    2.590193e-02    1.413670e-03
3.220000e+00    6.436506e-02    2.596142e-02    1.418798e-03
3.230000e+00    6.451063e-02    2.602086e-02    1.423928e-03
3.240000e+00    6.465607e-02    2.608025e-02    1.429061e-03
3.250000e+00    6.480139e-02    2.613960e-02    1.434196e-03
3.260000e+00    6.494659e-02    2.619889e-02    1.439334e-03
3.270000e+00    6.509167e-02    2.625814e-02    1.444474e-03
3.280000e+00    6.523663e-02    2.631734e-02    1.449617e-03
3.290000e+00    6.538147e-02    2.637650e-02    1.454763e-03
3.300000e+00    6.552619e-02    2.643560e-02    1.459911e-03
3.310000e+00    6.567079e-02    2.649466e-02    1.465062e-03
3.320000e+00    6.581527e-02    2.655368e-02    1.470215e-03
3.330000e+00    6.595964e-02    2.661264e-02    1.475371e-03
3.340000e+00    6.610388e-02    2.667156e-02    1.480529e-03
3.350000e+00    6.624801e-02    2.673044e-02    1.485690e-03
3.360000e+00    6.639202e-02    2.678926e-02    1.490854e-03
3.370000e+00    6.653592e-02    2.684804e-02    1.496020e-03
3.380000e+00    6.667970e-02    2.690678e-02    1.501188e-03
3.390000e+00    6.682336e-02    2.696547e-02    1.506359e-03
3.400000e+00    6.696691e-02    2.702411e-02    1.511533e-03
3.410000e+00    6.711035e-02    2.708271e-02    1.516709e-03
3.420000e+00    6.725367e-02    2.714127e-02    1.521887e-03
3.430000e+00    6.739688e-02    2.719978e-02    1.527068e-03
3.440000e+00    6.753997e-02    2.725824e-02    1.532252e-03
3.450000e+00    6.768295e-02    2.731666e-02    1.537438e-03
3.460000e+00    6.782582e-02    2.737504e-02    1.542626e-03
3.470000e+00    6.796858e-02    2.743337e-02    1.547817e-03
3.480000e+00    6.811122e-02    2.749166e-02    1.553010e-03
3.490000e+00    6.825376e-02    2.754990e-02    1.558206e-03
3.500000e+00    6.839618e-02    2.760810e-02    1.563404e-03
3.510000e+00    6.833668e-02    2.741512e-02    1.568242e-03
3.520000e+00    6.827740e-02    2.722404e-02    1.573081e-03
3.530000e+00    6.821834e-02    2.703482e-02    1.577922e-03
3.540000e+00    6.815950e-02    2.684745e-02    1.582764e-03
3.550000e+00    6.810087e-02    2.666190e-02    1.587606e-03
3.560000e+00    6.804246e-02    2.647814e-02    1.592450e-03
3.570000e+00    6.798427e-02    2.629617e-02    1.597295e-03
3.580000e+00    6.792628e-02    2.611595e-02    1.602141e-03
3.590000e+00    6.786851e-02    2.593746e-02    1.606988e-03
3.600000e+00    6.781095e-02    2.576068e-02    1.611837e-03
3.610000e+00    6.775359e-02    2.558560e-02    1.616686e-03
3.620000e+00    6.769644e-02    2.541218e-02    1.621537e-03
3.630000e+00    6.763950e-02    2.524041e-02    1.626389e-03
3.640000e+00    6.758276e-02    2.507027e-02    1.631241e-03
3.650000e+00    6.752623e-02    2.490174e-02    1.636095e-03
3.660000e+00    6.746989e-02    2.473480e-02    1.640950e-03
3.670000e+00    6.741376e-02    2.456943e-02    1.645806e-03
3.680000e+00    6.735783e-02    2.440561e-02    1.650664e-03
3.690000e+00    6.730209e-02    2.424332e-02    1.655522e-03
3.700000e+00    6.724655e-02    2.408255e-02    1.660381e-03
3.710000e+00    6.719121e-02    2.392327e-02    1.665242e-03
3.720000e+00    6.713606e-02    2.376547e-02    1.670104e-03
3.730000e+00    6.708110e-02    2.360913e-02    1.674966e-03
3.740000e+00    6.702634e-02    2.345423e-02    1.679830e-03
3.750000e+00    6.697177e-02    2.330076e-02    1.684695e-03
3.760000e+00    6.691738e-02    2.314870e-02    1.689561e-03
3.770000e+00    6.686319e-02    2.299803e-02    1.694428e-03
3.780000e+00    6.680918e-02    2.284874e-02    1.699296e-03
3.790000e+00    6.675536e-02    2.270080e-02    1.704165e-03
3.800000e+00    6.670172e-02    2.255421e-02    1.709035e-03
3.810000e+00    6.664827e-02    2.240895e-02    1.713906e-03
3.820000e+00    6.659500e-02    2.226500e-02    1.718779e-03
3.830000e+00    6.654191e-02    2.212235e-02    1.723652e-03
3.840000e+00    6.648900e-02    2.198098e-02    1.728526e-03
3.850000e+00    6.643627e-02    2.184088e-02    1.733402e-03
3.860000e+00    6.638372e-02    2.170203e-02    1.738278e-03
3.870000e+00    6.633135e-02    2.156442e-02    1.743156e-03
3.880000e+00    6.627915e-02    2.142803e-02    1.748035e-03
3.890000e+00    6.622713e-02    2.129286e-02    1.752914e-03
3.900000e+00    6.617529e-02    2.115888e-02    1.757795e-03
3.910000e+00    6.612361e-02    2.102608e-02    1.762677e-03
3.920000e+00    6.607211e-02    2.089446e-02    1.767560e-03
3.930000e+00    6.602078e-02    2.076399e-02    1.772443e-03
3.940000e+00    6.596962e-02    2.063466e-02    1.777328e-03
3.950000e+00    6.591863e-02    2.050646e-02    1.782214e-03
3.960000e+00    6.586781e-02    2.037938e-02    1.787101e-03
3.970000e+00    6.581715e-02    2.025341e-02    1.791989e-03
3.980000e+00    6.576666e-02    2.012852e-02    1.796878e-03
3.990000e+00    6.571634e-02    2.000472e-02    1.801768e-03
4.000000e+00    6.566618e-02    1.988199e-02    1.806659e-03
4.010000e+00    6.592744e-02    1.977489e-02    1.811885e-03
4.020000e+00    6.618909e-02    1.966864e-02    1.817114e-03
4.030000e+00    6.645112e-02    1.956321e-02    1.822345e-03
4.040000e+00    6.671353e-02    1.945861e-02    1.827577e-03
4.050000e+00    6.697633e-02    1.935483e-02    1.832812e-03
4.060000e+00    6.723952e-02    1.925186e-02    1.838048e-03
4.070000e+00    6.750308e-02    1.914968e-02    1.843287e-03
4.080000e+00    6.776703e-02    1.904829e-02    1.848528e-03
4.090000e+00    6.803136e-02    1.894769e-02    1.853770e-03
4.100000e+00    6.829607e-02    1.884786e-02    1.859015e-03
4.110000e+00    6.856116e-02    1.874880e-02    1.864262e-03
4.120000e+00    6.882664e-02    1.865050e-02    1.869511e-03
4.130000e+00    6.909249e-02    1.855295e-02    1.874761e-03
4.140000e+00    6.935873e-02    1.845615e-02    1.880014e-03
4.150000e+00    6.962534e-02    1.836008e-02    1.885269e-03
4.160000e+00    6.989234e-02    1.826474e-02    1.890525e-03
4.170000e+00    7.015971e-02    1.817013e-02    1.895784e-03
4.180000e+00    7.042746e-02    1.807623e-02    1.901045e-03
4.190000e+00    7.069559e-02    1.798303e-02    1.906307e-03
4.200000e+00    7.096410e-02    1.789054e-02    1.911572e-03
4.210000e+00    7.123299e-02    1.779874e-02    1.916839e-03
4.220000e+00    7.150225e-02    1.770763e-02    1.922107e-03
4.230000e+00    7.177189e-02    1.761720e-02    1.927378e-03
4.240000e+00    7.204191e-02    1.752744e-02    1.932650e-03
4.250000e+00    7.231230e-02    1.743835e-02    1.937925e-03
4.260000e+00    7.258307e-02    1.734992e-02    1.943201e-03
4.270000e+00    7.285421e-02    1.726215e-02    1.948479e-03
4.280000e+00    7.312573e-02    1.717502e-02    1.953759e-03
4.290000e+00    7.339763e-02    1.708854e-02    1.959042e-03
4.300000e+00    7.366989e-02    1.700268e-02    1.964326e-03
4.310000e+00    7.394254e-02    1.691746e-02    1.969612e-03
4.320000e+00    7.421555e-02    1.683287e-02    1.974900e-03
4.330000e+00    7.448894e-02    1.674888e-02    1.980190e-03
4.340000e+00    7.476271e-02    1.666551e-02    1.985481e-03
4.350000e+00    7.503684e-02    1.658275e-02    1.990775e-03
4.360000e+00    7.531135e-02    1.650059e-02    1.996071e-03
4.370000e+00    7.558623e-02    1.641902e-02    2.001368e-03
4.380000e+00    7.586148e-02    1.633803e-02    2.006668e-03
4.390000e+00    7.613710e-02    1.625763e-02    2.011969e-03
4.400000e+00    7.641309e-02    1.617781e-02    2.017272e-03
4.410000e+00    7.668945e-02    1.609856e-02    2.022577e-03
4.420000e+00    7.696619e-02    1.601988e-02    2.027884e-03
4.430000e+00    7.724329e-02    1.594175e-02    2.033193e-03
4.440000e+00    7.752076e-02    1.586419e-02    2.038504e-03
4.450000e+00    7.779861e-02    1.578717e-02    2.043817e-03
4.460000e+00    7.807682e-02    1.571070e-02    2.049131e-03
4.470000e+00    7.835540e-02    1.563477e-02    2.054448e-03
4.480000e+00    7.863434e-02    1.555937e-02    2.059766e-03
4.490000e+00    7.891366e-02    1.548451e-02    2.065086e-03
4.500000e+00    7.919334e-02    1.541017e-02    2.070408e-03
4.510000e+00    7.941259e-02    1.534807e-02    2.075860e-03
4.520000e+00    7.963195e-02    1.528636e-02    2.081315e-03
4.530000e+00    7.985144e-02    1.522504e-02    2.086771e-03
4.540000e+00    8.007104e-02    1.516409e-02    2.092230e-03
4.550000e+00    8.029076e-02    1.510352e-02    2.097692e-03
4.560000e+00    8.051060e-02    1.504333e-02    2.103155e-03
4.570000e+00    8.073056e-02    1.498350e-02    2.108621e-03
4.580000e+00    8.095064e-02    1.492405e-02    2.114088e-03
4.590000e+00    8.117083e-02    1.486495e-02    2.119558e-03
4.600000e+00    8.139115e-02    1.480622e-02    2.125031e-03
4.610000e+00    8.161158e-02    1.474785e-02    2.130505e-03
4.620000e+00    8.183212e-02    1.468984e-02    2.135982e-03
4.630000e+00    8.205279e-02    1.463218e-02    2.141461e-03
