1.300000e+01    1.603595e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.590743e+00
2.000000e+01    1.622599e+00
2.500000e+01    1.686391e+00
3.000000e+01    2.255325e+00
4.000000e+01    2.409753e+00
