1.300000e+01    1.604274e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.592777e+00
2.000000e+01    1.636666e+00
2.500000e+01    1.685711e+00
3.000000e+01    2.285878e+00
4.000000e+01    2.449397e+00
