1.300000e+01    1.602815e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.588408e+00
2.000000e+01    1.606578e+00
2.500000e+01    1.687172e+00
3.000000e+01    2.220708e+00
4.000000e+01    2.364973e+00
