1.300000e+01    1.604225e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.592629e+00
2.000000e+01    1.635641e+00
2.500000e+01    1.685760e+00
3.000000e+01    2.283646e+00
4.000000e+01    2.446497e+00
