1.300000e+01    1.618030e+00
1.500000e+01    1.506034e+00
1.800000e+01    1.627852e+00
2.000000e+01    1.777884e+00
2.500000e+01    1.724273e+00
3.000000e+01    2.449673e+00
4.000000e+01    2.879517e+00
