1.300000e+01    1.606714e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.600102e+00
2.000000e+01    1.688187e+00
2.500000e+01    1.683272e+00
3.000000e+01    2.399035e+00
4.000000e+01    2.597198e+00
