1.300000e+01    1.605309e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.595879e+00
2.000000e+01    1.658322e+00
2.500000e+01    1.684676e+00
3.000000e+01    2.333204e+00
4.000000e+01    2.511027e+00
