1.300000e+01    1.601548e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.584618e+00
2.000000e+01    1.580864e+00
2.500000e+01    1.688444e+00
3.000000e+01    2.165547e+00
4.000000e+01    2.293925e+00
