1.300000e+01    1.646319e+00
1.500000e+01    1.527717e+00
1.800000e+01    1.697721e+00
2.000000e+01    1.841013e+00
2.500000e+01    1.910448e+00
3.000000e+01    2.060448e+00
4.000000e+01    3.156854e+00
