1.300000e+01    1.613810e+00
1.500000e+01    1.502864e+00
1.800000e+01    1.618458e+00
2.000000e+01    1.768475e+00
2.500000e+01    1.700892e+00
3.000000e+01    2.506973e+00
4.000000e+01    2.842818e+00
