1.300000e+01    1.629025e+00
1.500000e+01    1.514286e+00
1.800000e+01    1.652470e+00
2.000000e+01    1.802521e+00
2.500000e+01    1.786418e+00
3.000000e+01    2.307097e+00
4.000000e+01    2.976916e+00
