1.300000e+01    1.604412e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.593189e+00
2.000000e+01    1.639531e+00
2.500000e+01    1.685573e+00
3.000000e+01    2.292119e+00
4.000000e+01    2.457509e+00
