1.300000e+01    1.605037e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.595064e+00
2.000000e+01    1.652606e+00
2.500000e+01    1.684948e+00
3.000000e+01    2.320679e+00
4.000000e+01    2.494691e+00
