1.300000e+01    1.602132e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.586363e+00
2.000000e+01    1.592658e+00
2.500000e+01    1.687858e+00
3.000000e+01    2.190786e+00
4.000000e+01    2.326386e+00
