1.300000e+01    1.603188e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.589523e+00
2.000000e+01    1.614211e+00
2.500000e+01    1.686799e+00
3.000000e+01    2.237176e+00
4.000000e+01    2.386258e+00
