1.300000e+01    1.604817e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.594404e+00
2.000000e+01    1.647994e+00
2.500000e+01    1.685168e+00
3.000000e+01    2.310590e+00
4.000000e+01    2.481545e+00
