1.300000e+01    1.600456e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.581360e+00
2.000000e+01    1.559038e+00
2.500000e+01    1.689541e+00
3.000000e+01    2.119120e+00
4.000000e+01    2.234424e+00
