1.300000e+01    1.610868e+00
1.500000e+01    1.500653e+00
1.800000e+01    1.611925e+00
2.000000e+01    1.761930e+00
2.500000e+01    1.684743e+00
3.000000e+01    2.547806e+00
4.000000e+01    2.817452e+00
