1.300000e+01    1.600150e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.580449e+00
2.000000e+01    1.552975e+00
2.500000e+01    1.689849e+00
3.000000e+01    2.106288e+00
4.000000e+01    2.218027e+00
