1.300000e+01    1.600292e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.580870e+00
2.000000e+01    1.555773e+00
2.500000e+01    1.689707e+00
3.000000e+01    2.112206e+00
4.000000e+01    2.225586e+00
