1.300000e+01    1.601733e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.585173e+00
2.000000e+01    1.584608e+00
2.500000e+01    1.688258e+00
3.000000e+01    2.173549e+00
4.000000e+01    2.304208e+00
