1.300000e+01    1.604871e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.594567e+00
2.000000e+01    1.649131e+00
2.500000e+01    1.685113e+00
3.000000e+01    2.313075e+00
4.000000e+01    2.484782e+00
