1.300000e+01    1.606221e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.598618e+00
2.000000e+01    1.677643e+00
2.500000e+01    1.683765e+00
3.000000e+01    2.375718e+00
4.000000e+01    2.566619e+00
