1.300000e+01    1.603562e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.590644e+00
2.000000e+01    1.621915e+00
2.500000e+01    1.686424e+00
3.000000e+01    2.253843e+00
4.000000e+01    2.407833e+00
