1.300000e+01    1.626869e+00
1.500000e+01    1.512669e+00
1.800000e+01    1.647628e+00
2.000000e+01    1.797677e+00
2.500000e+01    1.774093e+00
3.000000e+01    2.334307e+00
4.000000e+01    2.957615e+00
