1.300000e+01    1.602994e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.588942e+00
2.000000e+01    1.610230e+00
2.500000e+01    1.686993e+00
3.000000e+01    2.228581e+00
4.000000e+01    2.375145e+00
