1.300000e+01    1.601900e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.585670e+00
2.000000e+01    1.587966e+00
2.500000e+01    1.688091e+00
3.000000e+01    2.180732e+00
4.000000e+01    2.313446e+00
