1.300000e+01    1.601709e+00
1.500000e+01    1.500000e+00
1.800000e+01    1.585100e+00
2.000000e+01    1.584113e+00
2.500000e+01    1.688282e+00
3.000000e+01    2.172489e+00
4.000000e+01    2.302846e+00
